Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-02,1390.55,1394.35,1352.35,1359.9,1359.3,737049.0,10061.76
2015-06-03,1363.8,1363.8,1336.0,1349.0,1345.95,805399.0,10838.11
2015-06-04,1350.05,1370.0,1340.0,1365.0,1365.0,725939.0,9837.04
2015-06-05,1357.1,1366.0,1350.1,1357.4,1356.35,533838.0,7252.62
2015-06-08,1360.0,1361.9,1342.1,1352.0,1352.85,354919.0,4798.18
2015-06-09,1349.0,1364.85,1325.35,1330.0,1330.95,491777.0,6603.14
2015-06-10,1330.95,1345.95,1325.05,1334.0,1334.6,419152.0,5602.44
2015-06-11,1338.1,1343.8,1271.0,1273.0,1280.9,787198.0,10300.24
2015-06-12,1272.2,1319.7,1264.2,1313.25,1311.1,789481.0,10180.36
2015-06-15,1312.95,1314.95,1258.0,1288.0,1289.7,979625.0,12566.11
2015-06-16,1267.0,1295.7,1262.2,1293.5,1289.15,612044.0,7807.59
2015-06-17,1296.25,1302.0,1280.5,1298.0,1295.05,835854.0,10795.64
2015-06-18,1298.55,1314.4,1289.5,1302.0,1307.4,1009112.0,13169.62
2015-06-19,1308.5,1338.0,1262.5,1333.0,1328.15,430072.0,5676.92
2015-06-22,1336.95,1373.65,1328.3,1355.55,1357.9,622738.0,8471.46
2015-06-23,1359.4,1384.6,1347.7,1381.2,1380.45,740000.0,10118.26
2015-06-24,1380.0,1395.0,1366.2,1382.55,1383.8,589068.0,8145.17
2015-06-25,1375.0,1414.2,1369.2,1400.0,1406.6,1336418.0,18694.57
2015-06-26,1390.0,1392.0,1373.95,1382.0,1380.3,505187.0,6978.02
2015-06-29,1358.0,1379.45,1342.1,1365.9,1368.45,532991.0,7250.5
2015-06-30,1378.0,1403.5,1374.0,1376.0,1385.8,939685.0,13058.07
2015-07-01,1379.6,1430.0,1377.0,1425.0,1408.25,922204.0,12903.01
2015-07-02,1414.0,1439.35,1402.65,1433.0,1435.35,838893.0,11935.72
2015-07-03,1443.0,1460.9,1418.3,1426.35,1428.85,1648287.0,23683.73
2015-07-06,1440.0,1464.0,1430.0,1446.0,1443.9,2155953.0,31212.42
2015-07-07,1449.95,1459.0,1421.15,1425.0,1425.6,1173512.0,16915.44
2015-07-08,703.85,712.25,693.05,706.9,707.1,2341692.0,16424.7
2015-07-09,711.0,720.0,701.1,706.75,705.2,779560.0,5525.09
2015-07-10,707.0,711.5,696.7,711.0,709.4,1384925.0,9753.19
2015-07-13,712.9,717.8,703.0,715.15,715.0,955100.0,6788.99
2015-07-14,714.95,715.25,704.0,710.0,710.7,1172753.0,8312.64
2015-07-15,710.95,715.0,707.5,713.7,712.3,893968.0,6364.64
2015-07-16,713.95,743.0,712.2,742.0,741.25,2218833.0,16252.41
2015-07-17,737.0,738.0,727.15,734.05,733.15,1157806.0,8482.23
2015-07-20,735.2,740.0,725.1,737.1,736.6,823832.0,6031.09
2015-07-21,735.0,744.8,718.0,720.0,720.65,968228.0,7083.75
2015-07-22,719.1,733.7,717.5,729.9,728.65,657798.0,4776.8
2015-07-23,729.0,735.1,718.1,720.95,720.35,922877.0,6674.62
2015-07-24,720.0,730.0,717.6,723.95,724.7,749749.0,5442.08
2015-07-27,719.5,724.5,713.1,715.0,715.0,786515.0,5637.4
2015-07-28,717.9,731.4,717.5,731.4,729.4,845718.0,6143.34
2015-07-29,731.95,737.3,721.15,726.5,725.95,934479.0,6804.38
2015-07-30,733.5,733.95,713.8,718.0,716.8,2401018.0,17278.04
2015-07-31,697.25,708.7,683.8,696.0,695.4,4943619.0,34346.57
2015-08-03,694.95,705.55,687.15,691.0,690.2,1457009.0,10128.51
2015-08-04,694.0,699.0,680.15,692.4,690.85,1465951.0,10123.71
2015-08-05,695.0,695.6,683.35,695.0,691.9,1479018.0,10192.1
2015-08-06,694.2,710.0,690.8,705.4,706.8,1185758.0,8321.09
2015-08-07,705.9,712.5,701.35,705.9,705.0,877326.0,6198.3
2015-08-10,708.0,716.5,702.0,702.0,707.3,966468.0,6882.06
2015-08-11,706.85,710.95,699.9,703.45,704.7,691182.0,4874.45
2015-08-12,702.95,704.25,682.55,690.0,686.15,786631.0,5450.12
2015-08-13,688.0,695.0,683.1,693.0,690.75,592486.0,4088.58
2015-08-14,692.5,719.5,692.0,718.05,717.7,822516.0,5830.11
2015-08-17,718.8,724.75,705.5,715.55,719.8,762387.0,5464.32
2015-08-18,719.85,721.6,699.0,703.4,705.1,473957.0,3360.02
2015-08-19,704.7,718.7,697.3,711.05,712.4,945270.0,6731.51
2015-08-20,712.95,715.0,693.0,698.3,697.45,815752.0,5718.35
2015-08-21,689.6,700.0,680.0,686.6,688.0,1230793.0,8451.87
2015-08-24,672.0,674.75,630.7,640.0,647.6,2496993.0,16184.46
2015-08-25,658.0,660.5,621.9,644.0,639.45,1764531.0,11340.15
2015-08-26,639.45,647.5,623.3,624.2,627.25,1274155.0,8096.68
2015-08-27,625.0,655.3,625.0,652.7,650.4,1949517.0,12583.81
2015-08-28,659.0,662.0,641.0,645.05,647.45,1217068.0,7927.86
2015-08-31,642.0,658.9,637.5,650.5,651.7,582636.0,3790.79
2015-09-01,646.8,647.4,608.5,613.5,613.75,2257583.0,14017.62
2015-09-02,617.95,619.0,601.0,608.0,608.7,1747255.0,10627.21
2015-09-03,609.7,629.95,605.0,626.0,627.1,1835581.0,11380.91
2015-09-04,623.8,623.8,594.5,607.2,606.3,1696206.0,10253.1
2015-09-07,605.25,613.25,595.0,604.95,600.65,1236366.0,7509.76
2015-09-08,604.0,624.5,600.55,621.0,620.4,1557330.0,9567.67
2015-09-09,628.1,639.2,626.1,631.0,634.7,1266193.0,8026.3
2015-09-10,623.8,639.8,612.25,638.5,635.3,1181160.0,7388.97
2015-09-11,633.0,642.0,627.5,630.0,631.25,951314.0,6032.52
2015-09-14,631.9,649.3,630.35,645.75,645.75,951046.0,6102.54
2015-09-15,642.65,645.35,635.15,638.5,640.0,735590.0,4704.06
2015-09-16,643.3,647.0,635.1,639.95,641.0,761647.0,4881.6
2015-09-18,643.0,668.0,634.6,666.5,657.4,2944603.0,19176.8
2015-09-21,659.1,669.0,654.0,664.0,665.45,1022871.0,6793.65
2015-09-22,669.9,670.0,638.55,638.55,642.7,1051333.0,6885.93
2015-09-23,631.0,662.0,631.0,662.0,658.65,920135.0,5994.66
2015-09-24,658.0,661.75,642.0,655.5,654.45,1813214.0,11805.97
2015-09-28,653.05,659.9,638.65,641.0,641.1,847600.0,5505.5
2015-09-29,631.05,657.0,624.0,649.05,651.5,1491149.0,9635.81
2015-09-30,653.0,657.75,642.5,648.1,648.1,922880.0,5971.01
2015-10-01,646.0,654.5,638.0,642.0,640.85,961145.0,6216.4
2015-10-05,649.9,660.0,637.45,654.5,653.05,1276715.0,8339.95
2015-10-06,659.0,662.0,642.0,655.0,655.75,1058174.0,6888.93
2015-10-07,655.25,665.0,651.0,661.0,660.5,777099.0,5119.8
2015-10-08,663.5,663.75,649.4,650.0,653.6,1466553.0,9646.54
2015-10-09,655.95,662.0,653.8,659.7,659.5,920867.0,6059.4
2015-10-12,661.15,669.7,656.3,661.0,662.05,606173.0,4028.54
2015-10-13,660.6,664.75,651.0,657.5,656.05,456531.0,2994.98
2015-10-14,656.0,662.5,651.0,651.05,652.85,654482.0,4300.46
2015-10-15,655.5,664.0,652.15,654.05,653.45,849035.0,5573.7
2015-10-16,651.5,662.0,645.15,661.0,659.3,912296.0,5963.9
2015-10-19,659.95,663.0,653.45,657.2,658.35,655123.0,4307.32
2015-10-20,659.0,661.85,647.0,652.0,654.05,964026.0,6295.08
2015-10-21,653.95,660.0,650.05,655.7,656.6,1116109.0,7307.97
2015-10-23,664.0,668.0,660.25,664.25,665.2,861832.0,5722.56
2015-10-26,668.85,669.0,654.6,661.95,661.9,578519.0,3822.08
2015-10-27,661.5,666.0,657.3,662.15,660.45,600518.0,3975.42
2015-10-28,658.7,677.0,657.95,673.3,671.45,1506140.0,10130.07
2015-10-29,673.0,675.0,660.85,664.0,664.0,1849449.0,12334.32
2015-10-30,664.9,693.8,661.65,687.5,687.65,4415610.0,30144.44
2015-11-02,688.0,689.0,680.0,685.0,686.5,932811.0,6390.88
2015-11-03,688.1,690.0,675.7,681.75,683.1,1076363.0,7364.31
2015-11-04,687.5,688.95,670.0,670.8,672.85,437218.0,2969.29
2015-11-05,671.9,671.9,647.9,652.85,650.6,931220.0,6125.05
2015-11-06,648.5,665.5,647.15,665.0,656.5,569044.0,3723.85
2015-11-09,643.1,663.7,634.65,658.9,660.1,1169502.0,7586.05
2015-11-10,653.1,658.05,645.0,648.25,646.85,652634.0,4237.2
2015-11-11,657.0,659.7,653.75,655.4,655.55,155241.0,1018.21
2015-11-13,653.4,673.85,647.0,669.0,669.6,888356.0,5918.41
2015-11-16,666.0,689.5,666.0,677.55,679.1,1111593.0,7571.02
2015-11-17,680.8,681.0,672.5,677.0,677.15,471769.0,3192.44
2015-11-18,671.05,682.9,667.65,669.6,672.8,702561.0,4744.35
2015-11-19,675.95,684.0,670.05,681.5,682.1,635557.0,4314.69
2015-11-20,680.05,692.65,678.55,682.15,682.3,1021787.0,7023.94
2015-11-23,688.4,694.0,680.0,683.0,684.1,588043.0,4036.36
2015-11-24,683.1,685.3,675.3,679.5,677.6,458845.0,3121.32
2015-11-26,680.1,687.5,676.3,686.3,685.2,467400.0,3185.28
2015-11-27,685.2,702.95,683.0,697.0,698.75,1230913.0,8568.64
2015-11-30,697.7,697.7,688.7,692.0,692.35,680738.0,4714.79
2015-12-01,693.5,695.5,686.6,691.0,688.6,435334.0,3005.54
2015-12-02,691.0,692.35,677.0,678.0,680.45,389654.0,2656.29
2015-12-03,676.0,683.5,670.9,673.5,674.8,400981.0,2719.19
2015-12-04,671.9,675.35,661.0,661.75,664.65,1263578.0,8439.65
2015-12-07,664.95,673.8,664.0,672.0,671.6,451691.0,3021.7
2015-12-08,668.0,678.0,667.05,673.05,674.0,691564.0,4660.49
2015-12-09,672.7,676.6,665.8,670.0,668.6,297119.0,1988.86
2015-12-10,669.4,680.55,665.0,679.0,677.9,616494.0,4155.43
2015-12-11,682.0,682.0,663.9,665.0,667.7,572988.0,3841.75
2015-12-14,663.9,677.5,663.0,677.5,674.1,871886.0,5863.04
2015-12-15,673.95,688.9,667.5,684.6,686.6,1056697.0,7183.29
2015-12-16,689.9,697.0,684.0,697.0,694.5,1193181.0,8264.94
2015-12-17,696.9,705.0,688.4,700.55,703.2,1441821.0,10076.55
2015-12-18,698.65,706.0,693.05,705.5,702.45,1124253.0,7857.78
2015-12-21,702.0,708.0,699.0,703.0,705.9,834005.0,5873.22
2015-12-22,705.8,705.9,694.3,699.0,698.2,744406.0,5208.53
2015-12-23,701.7,705.0,696.4,704.35,702.55,439560.0,3088.34
2015-12-24,701.0,704.4,697.0,703.5,701.35,484103.0,3388.61
2015-12-28,699.05,713.45,698.4,707.25,708.0,1050620.0,7440.73
2015-12-29,708.0,714.5,705.0,706.15,706.2,1091896.0,7739.52
2015-12-30,708.0,710.5,704.5,708.1,709.15,467293.0,3304.19
2015-12-31,706.15,723.85,706.15,715.8,720.05,1164210.0,8322.67
2016-01-01,720.0,729.85,711.25,728.0,727.25,622438.0,4492.86
2016-01-04,727.0,727.0,703.85,704.7,705.3,1222447.0,8682.46
2016-01-05,708.1,712.8,705.0,705.35,707.75,689842.0,4893.78
2016-01-06,704.0,711.0,697.0,703.9,703.6,601664.0,4241.39
2016-01-07,697.5,703.0,689.15,693.95,691.65,632696.0,4401.3
2016-01-08,694.2,704.0,693.55,695.0,695.1,446029.0,3116.11
2016-01-11,690.0,704.75,681.0,701.5,700.85,577659.0,4009.78
2016-01-12,699.9,700.7,684.55,693.3,692.0,834020.0,5756.19
2016-01-13,698.05,700.65,682.25,689.65,689.15,673206.0,4652.73
2016-01-14,682.0,690.95,673.0,679.9,684.1,890445.0,6075.36
2016-01-15,679.4,689.1,671.0,671.9,675.6,1088741.0,7415.95
2016-01-18,676.0,686.8,663.1,667.1,667.4,2206808.0,14910.7
2016-01-19,670.05,676.0,663.55,668.0,668.7,1105205.0,7399.72
2016-01-20,660.0,700.0,652.6,662.0,662.65,710377.0,4686.04
2016-01-21,671.5,677.15,651.0,660.15,660.85,850780.0,5627.19
2016-01-22,671.0,689.0,664.2,680.3,683.05,1001784.0,6831.78
2016-01-25,685.0,685.0,674.5,680.0,681.0,706865.0,4807.48
2016-01-27,680.0,682.4,666.35,674.0,674.6,655762.0,4420.67
2016-01-28,675.0,680.0,660.25,664.5,663.25,1468731.0,9810.3
2016-01-29,664.5,686.0,664.5,683.15,683.6,1645577.0,11076.6
2016-02-01,683.15,691.0,679.5,687.9,687.7,592570.0,4074.74
2016-02-02,687.0,691.0,671.5,674.45,677.15,601307.0,4117.53
2016-02-03,672.0,672.0,661.7,664.0,665.55,1207032.0,8045.02
2016-02-04,670.4,680.8,668.65,677.1,676.25,482546.0,3262.79
2016-02-05,677.0,697.3,675.45,693.0,692.0,1868377.0,12894.11
2016-02-08,694.75,694.75,670.3,671.0,673.1,573936.0,3926.3
2016-02-09,667.95,680.0,662.35,678.1,677.05,897961.0,6017.84
2016-02-10,677.0,679.95,661.15,667.1,667.35,996355.0,6649.01
2016-02-11,667.0,667.0,625.0,630.0,628.95,1585567.0,10196.53
2016-02-12,630.0,637.0,613.7,620.45,622.0,1300513.0,8142.03
2016-02-15,627.0,636.4,622.05,622.05,625.25,1276295.0,8034.42
2016-02-16,629.9,630.0,615.0,620.0,620.25,740669.0,4600.89
2016-02-17,619.0,629.9,610.0,626.6,625.3,955916.0,5902.18
2016-02-18,630.0,637.75,624.15,636.95,635.55,849665.0,5365.73
2016-02-19,632.55,639.9,625.3,631.9,631.2,586848.0,3705.94
2016-02-22,634.0,642.2,632.15,639.5,640.2,444582.0,2837.39
2016-02-23,639.0,639.0,620.0,621.05,623.0,635282.0,3973.65
2016-02-24,620.35,629.95,616.5,617.95,618.75,669471.0,4155.18
2016-02-25,621.0,621.5,604.5,609.0,606.85,1023867.0,6253.25
2016-02-26,614.0,621.4,606.6,615.9,615.75,586436.0,3613.47
2016-02-29,615.0,640.35,585.75,632.1,630.4,2099387.0,13088.23
2016-03-01,620.0,641.2,620.0,640.4,638.45,1980463.0,12587.93
2016-03-02,647.25,659.95,641.7,656.8,656.3,1243691.0,8122.35
2016-03-03,658.0,661.5,649.95,657.0,657.65,922424.0,6048.22
2016-03-04,658.0,669.85,645.0,667.2,665.65,716481.0,4703.75
2016-03-08,664.95,665.8,648.05,651.4,650.55,663558.0,4343.99
2016-03-09,649.95,664.15,647.7,658.45,659.9,812862.0,5340.28
2016-03-10,670.0,670.0,651.1,656.5,654.6,3566707.0,23484.73
2016-03-11,657.0,659.1,640.5,644.0,642.65,4293624.0,27880.19
2016-03-14,649.9,650.1,632.55,633.35,636.8,2566102.0,16459.8
2016-03-15,637.9,643.0,632.05,639.0,639.5,2150997.0,13743.12
2016-03-16,636.5,653.35,635.5,653.0,651.25,2153716.0,13901.47
2016-03-17,655.9,657.25,644.2,646.8,651.25,5790597.0,37799.94
2016-03-18,650.0,660.95,648.8,657.6,658.8,1939198.0,12708.04
2016-03-21,660.05,665.0,652.6,661.0,663.7,1164363.0,7683.53
2016-03-22,660.05,669.85,655.0,668.0,666.3,1179559.0,7800.88
2016-03-23,666.0,675.8,655.1,661.95,659.95,3269570.0,21647.64
2016-03-28,664.45,677.9,660.55,671.25,669.6,2904848.0,19458.8
2016-03-29,670.05,682.0,668.95,672.15,671.5,1966330.0,13258.76
2016-03-30,675.05,686.5,665.5,684.6,683.85,2827418.0,19144.98
2016-03-31,677.1,694.9,677.1,682.95,680.65,3982132.0,27217.39
2016-04-01,682.0,686.65,677.15,678.1,679.9,1470326.0,10008.38
2016-04-04,681.5,689.3,674.25,685.3,687.3,2059957.0,14025.08
2016-04-05,684.0,684.75,664.75,665.5,668.75,2892523.0,19503.43
2016-04-06,669.0,674.3,664.3,668.4,668.0,1683758.0,11269.35
2016-04-07,667.0,668.0,655.5,663.85,662.5,1619424.0,10731.98
2016-04-08,658.1,670.4,658.1,665.1,665.35,1007741.0,6707.27
2016-04-11,670.9,674.95,660.3,669.85,671.3,1990818.0,13289.7
2016-04-12,669.85,682.05,669.75,682.0,677.35,1185688.0,8023.09
2016-04-13,687.0,699.95,683.2,690.65,692.35,2437798.0,16889.37
2016-04-18,691.1,691.1,657.7,683.0,683.35,1638201.0,11164.13
2016-04-20,687.4,692.0,680.2,685.6,687.15,1087651.0,7469.05
2016-04-21,689.0,689.6,683.15,685.55,686.7,2137424.0,14663.5
2016-04-22,680.05,683.75,672.95,678.4,676.1,1975006.0,13406.48
2016-04-25,671.1,682.85,671.1,682.5,680.45,1211689.0,8221.7
2016-04-26,679.95,705.0,678.85,704.1,700.85,2108459.0,14604.8
2016-04-27,702.4,719.8,701.0,711.45,712.5,1929112.0,13745.4
2016-04-28,715.0,718.4,698.5,701.1,701.45,1515244.0,10697.36
2016-04-29,699.0,719.35,695.5,715.85,717.15,1490141.0,10596.83
2016-05-02,714.2,724.75,712.1,717.1,718.2,1296560.0,9328.08
2016-05-03,719.0,722.95,699.0,708.1,707.45,1358193.0,9632.33
2016-05-04,706.05,720.6,704.8,711.0,712.65,2111368.0,15117.83
2016-05-05,713.9,715.25,704.05,710.45,709.15,975973.0,6916.14
2016-05-06,706.05,710.0,696.1,703.45,702.95,667263.0,4679.81
2016-05-09,703.0,716.0,702.9,714.0,713.85,1885335.0,13437.69
2016-05-10,717.75,730.0,711.4,730.0,722.85,1576803.0,11305.86
2016-05-11,717.8,737.0,714.0,730.4,731.55,4117417.0,30060.55
2016-05-12,735.7,743.75,721.0,726.6,726.75,2785763.0,20450.32
2016-05-13,727.0,728.9,707.0,708.5,708.25,1429506.0,10218.19
2016-05-16,708.1,720.0,703.0,716.5,718.25,2438969.0,17366.61
2016-05-17,719.0,725.0,708.0,708.05,708.9,2471677.0,17708.38
2016-05-18,708.0,713.65,700.25,710.0,708.9,1147912.0,8108.61
2016-05-19,708.25,710.5,701.65,706.0,706.05,964151.0,6816.44
2016-05-20,709.9,710.7,700.25,701.5,702.15,600500.0,4237.0
2016-05-23,706.0,710.65,701.0,701.0,703.15,1437987.0,10145.52
2016-05-24,702.9,702.95,692.5,698.05,698.4,2068972.0,14423.53
2016-05-25,704.0,715.5,700.5,714.85,712.75,2907812.0,20659.88
2016-05-26,716.1,739.0,714.35,734.0,730.2,1936113.0,14015.92
2016-05-27,734.4,744.65,733.1,738.1,742.55,1293521.0,9553.32
2016-05-30,748.7,754.5,740.05,741.0,742.6,729005.0,5436.27
2016-05-31,743.3,750.0,739.5,744.65,746.55,1167685.0,8699.13
2016-06-01,749.75,749.75,740.4,749.0,745.35,918251.0,6824.65
2016-06-02,749.0,750.0,736.4,745.95,746.3,1605981.0,11926.33
2016-06-03,750.0,772.45,743.1,769.0,769.3,2480775.0,18921.12
2016-06-06,770.1,775.0,762.55,764.6,765.25,1157650.0,8886.0
2016-06-07,770.0,778.85,760.85,769.15,772.05,1857761.0,14345.56
2016-06-08,768.1,770.0,755.0,759.4,759.35,1227612.0,9320.35
2016-06-09,761.9,761.9,750.1,754.3,752.75,1301396.0,9812.43
2016-06-10,751.1,757.5,743.35,750.0,750.7,1510634.0,11338.23
2016-06-13,746.0,757.45,745.0,753.1,755.9,1629842.0,12222.63
2016-06-14,758.5,758.5,749.3,752.25,752.1,663569.0,4993.32
2016-06-15,757.0,768.1,753.0,765.35,765.55,887211.0,6736.81
2016-06-16,765.9,765.9,746.35,752.8,754.45,1079000.0,8128.72
2016-06-17,756.0,760.85,748.75,749.15,751.1,814258.0,6125.04
2016-06-20,741.8,756.8,740.0,749.25,751.95,894007.0,6723.28
2016-06-21,750.1,753.55,742.8,744.6,746.75,702853.0,5253.55
2016-06-22,747.0,750.95,733.4,738.6,739.35,2686930.0,20034.22
2016-06-23,741.0,750.1,738.15,747.05,747.25,987665.0,7331.4
2016-06-24,730.0,738.05,710.75,732.2,733.9,2002188.0,14483.62
2016-06-27,723.05,744.6,723.05,738.65,739.4,774869.0,5716.98
2016-06-28,738.4,747.8,737.7,740.0,743.3,761264.0,5656.88
2016-06-29,745.0,754.0,742.65,750.95,752.8,1477280.0,11082.73
2016-06-30,759.9,766.55,754.25,761.45,763.35,3334365.0,25371.63
2016-07-01,764.0,766.0,750.9,752.5,753.4,1565210.0,11841.03
2016-07-04,755.5,756.25,741.2,742.9,743.95,1172694.0,8756.2
2016-07-05,744.45,747.4,738.4,740.0,740.4,1125300.0,8365.23
2016-07-07,741.0,751.5,739.15,745.0,745.9,963213.0,7174.06
2016-07-08,745.1,747.7,737.6,742.0,743.45,604463.0,4493.13
2016-07-11,750.95,763.0,747.1,761.5,760.55,1871614.0,14146.85
2016-07-12,765.0,766.75,757.95,762.05,763.65,1541569.0,11751.28
2016-07-13,763.45,776.75,760.45,775.3,775.0,2018597.0,15566.78
2016-07-14,779.0,784.0,774.4,775.75,780.2,1555879.0,12144.74
2016-07-15,779.0,781.0,767.65,771.55,772.15,2059278.0,15926.5
2016-07-18,775.0,782.85,769.35,780.0,776.8,2358938.0,18315.42
2016-07-19,779.5,781.45,769.4,777.8,777.8,1608870.0,12491.09
2016-07-20,778.0,784.35,778.0,781.9,782.2,1316948.0,10293.87
2016-07-21,786.5,787.5,759.0,760.5,760.65,3849134.0,29695.39
2016-07-22,762.0,764.9,753.25,759.95,760.05,1429617.0,10874.82
2016-07-25,761.95,773.2,750.0,765.1,764.4,3393118.0,25721.53
2016-07-26,765.5,766.0,746.35,753.9,751.7,1749020.0,13235.55
2016-07-27,752.1,760.0,745.5,752.65,754.0,1076756.0,8115.35
2016-07-28,756.0,760.05,745.65,755.0,750.35,3435526.0,25784.83
2016-07-29,751.5,766.15,749.3,763.0,763.5,1457598.0,11043.0
2016-08-01,766.0,769.45,748.0,756.5,753.15,1750650.0,13213.75
2016-08-02,750.3,763.0,749.9,761.15,760.1,1495743.0,11284.01
2016-08-03,759.0,764.0,754.8,757.45,756.2,1344312.0,10203.02
2016-08-04,759.75,761.3,751.0,755.95,756.4,1249512.0,9452.28
2016-08-05,759.8,776.0,756.6,770.55,774.35,2365366.0,18139.64
2016-08-08,777.0,781.8,767.95,769.05,771.5,1659840.0,12870.76
2016-08-09,772.8,772.9,760.1,765.5,764.75,877535.0,6726.35
2016-08-10,769.7,769.7,758.65,761.3,761.25,1093959.0,8356.49
2016-08-11,761.0,768.95,759.15,766.6,764.65,1006546.0,7696.03
2016-08-12,771.9,771.9,760.0,760.2,762.9,1128132.0,8642.14
2016-08-16,766.5,775.9,762.15,771.75,772.8,1826143.0,14062.32
2016-08-17,771.0,771.6,761.1,766.0,765.65,814886.0,6237.44
2016-08-18,766.9,785.95,766.85,784.0,784.4,1765760.0,13770.96
2016-08-19,785.95,785.95,774.0,780.0,778.75,996170.0,7762.17
2016-08-22,780.0,782.0,768.8,773.9,772.85,612762.0,4737.6
2016-08-23,773.35,780.0,771.05,779.1,778.35,572986.0,4439.68
2016-08-24,779.0,781.9,772.1,776.6,777.0,1141719.0,8867.5
2016-08-25,778.0,784.0,772.05,781.0,780.75,1477112.0,11490.61
2016-08-26,782.5,789.0,772.85,781.0,780.8,853973.0,6665.62
2016-08-29,780.7,788.9,775.15,780.0,781.4,762039.0,5972.38
2016-08-30,781.9,787.05,780.2,784.6,786.15,799025.0,6273.35
2016-08-31,795.0,814.95,793.15,809.0,806.9,3346444.0,26966.27
2016-09-01,813.0,817.45,807.5,812.5,810.7,1161928.0,9431.1
2016-09-02,812.0,815.75,808.3,813.1,813.6,930759.0,7562.77
2016-09-06,819.9,822.0,815.0,818.75,818.05,1027879.0,8402.08
2016-09-07,818.85,823.0,802.45,804.75,804.1,1171053.0,9458.51
2016-09-08,804.75,822.3,800.25,818.0,819.75,1724362.0,14047.01
2016-09-09,819.7,825.4,808.6,818.1,818.85,1144933.0,9360.1
2016-09-12,811.95,815.0,805.0,814.0,813.3,741529.0,6010.01
2016-09-14,813.9,820.0,803.3,805.8,805.95,2041155.0,16477.42
2016-09-15,806.95,811.75,803.3,808.1,808.6,1182665.0,9543.16
2016-09-16,810.9,819.95,804.7,805.9,806.6,4352409.0,35211.04
2016-09-19,808.4,812.2,799.1,802.0,802.85,2257955.0,18151.89
2016-09-20,802.0,803.3,791.5,792.5,792.75,1557067.0,12372.87
2016-09-21,794.1,795.75,786.65,788.6,788.4,2317848.0,18331.39
2016-09-22,799.0,801.9,791.0,794.15,795.15,2111498.0,16794.75
2016-09-23,795.7,803.4,793.05,793.1,796.15,4190651.0,33454.67
2016-09-26,792.15,794.25,784.35,786.5,787.75,1117777.0,8822.71
2016-09-27,785.25,798.25,782.5,785.75,784.45,1427314.0,11286.34
2016-09-28,783.0,791.8,778.5,782.5,782.3,1955271.0,15295.05
2016-09-29,787.5,799.45,769.25,778.7,772.6,55058370.0,430879.01
2016-09-30,772.0,782.3,766.1,780.2,777.0,2432078.0,18803.38
2016-10-03,788.95,792.7,783.15,789.45,788.05,982792.0,7746.0
2016-10-04,790.9,796.6,782.3,790.35,791.7,1152157.0,9128.82
2016-10-05,794.8,794.8,780.5,780.5,782.15,1007548.0,7910.72
2016-10-06,782.0,790.0,777.5,780.7,783.0,1362633.0,10712.83
2016-10-07,782.6,785.0,775.15,782.55,782.65,740458.0,5791.68
2016-10-10,784.9,785.5,779.0,780.25,780.2,749600.0,5858.1
2016-10-13,778.0,778.15,765.3,775.5,772.35,1764056.0,13613.06
2016-10-14,776.0,783.95,770.6,780.0,781.75,1033080.0,8041.2
2016-10-17,782.9,782.9,764.0,770.0,769.25,1920064.0,14803.14
2016-10-18,774.9,780.95,769.9,775.35,776.95,1627353.0,12597.9
2016-10-19,779.0,785.0,772.45,773.0,774.0,1057893.0,8239.8
2016-10-20,781.9,783.0,770.55,774.0,772.35,1661867.0,12875.93
2016-10-21,770.05,783.15,768.95,778.0,781.5,1767446.0,13681.1
2016-10-24,781.9,789.55,777.5,787.6,787.35,939931.0,7372.73
2016-10-25,789.95,793.0,780.55,785.0,786.55,3267465.0,25739.52
2016-10-26,783.0,821.0,781.1,811.95,811.5,4431744.0,35939.29
2016-10-27,812.0,812.0,801.0,806.0,806.6,1094848.0,8810.91
2016-10-28,806.55,822.0,800.0,820.4,819.35,1441990.0,11745.68
2016-10-30,826.0,826.0,816.35,818.0,819.65,171508.0,1407.98
2016-11-01,819.9,819.9,804.0,804.4,805.55,1175512.0,9512.98
2016-11-02,799.9,806.15,795.9,803.1,804.0,1268772.0,10187.13
2016-11-03,803.7,810.95,797.0,808.7,806.0,796457.0,6399.74
2016-11-04,809.8,812.0,790.1,798.25,799.65,1094318.0,8752.48
2016-11-07,807.6,807.95,800.0,801.5,801.85,996592.0,8005.72
2016-11-08,802.8,815.3,794.0,814.0,811.8,966350.0,7769.56
2016-11-09,778.8,829.4,762.0,822.1,822.1,4270134.0,33857.36
2016-11-10,828.2,833.45,813.1,821.4,819.25,2577155.0,21206.06
2016-11-11,813.0,825.5,807.5,816.9,815.6,2315638.0,18860.89
2016-11-15,818.5,818.5,783.5,787.55,789.55,3019854.0,24039.52
2016-11-16,796.85,796.85,766.9,770.0,770.55,4728488.0,36482.17
2016-11-17,766.1,782.2,766.1,781.0,776.25,1588701.0,12270.1
2016-11-18,780.95,785.0,773.35,779.4,779.25,1350361.0,10500.43
2016-11-21,780.0,780.95,753.7,764.05,762.7,2051821.0,15668.53
2016-11-22,765.2,772.5,761.55,770.4,769.6,1700599.0,13033.74
2016-11-23,772.0,774.0,765.0,765.25,766.15,1377635.0,10582.82
2016-11-24,760.0,760.0,736.85,748.95,742.1,5074907.0,37930.15
2016-11-25,747.0,759.65,744.95,750.25,752.15,1567193.0,11791.76
