Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-21,373.0,375.8,362.65,365.3,365.9,411590.0,1512.75
2016-11-22,365.9,374.0,365.0,370.8,371.2,472605.0,1742.0
2016-11-23,375.0,393.5,370.35,391.6,392.05,812218.0,3126.28
2016-11-24,391.55,403.2,382.7,396.15,396.25,1360834.0,5350.56
2016-11-25,398.05,410.5,395.7,404.65,405.2,762452.0,3081.68
2016-11-28,406.15,414.0,402.75,409.75,410.85,453806.0,1860.15
2016-11-29,412.0,414.75,396.0,398.5,397.55,563846.0,2273.76
2016-11-30,397.6,406.0,393.4,400.45,401.7,1264212.0,5068.38
2016-12-01,401.95,408.35,397.25,403.0,399.95,343753.0,1387.45
2016-12-02,398.3,401.25,390.95,394.6,395.8,413567.0,1639.18
2016-12-05,400.0,403.85,395.3,399.8,397.85,470367.0,1880.25
2016-12-06,398.9,401.0,393.0,396.0,394.15,305304.0,1215.09
2016-12-07,397.85,398.85,387.2,390.1,391.05,606052.0,2363.59
2016-12-08,391.05,398.7,385.0,394.75,395.7,428657.0,1679.0
2016-12-09,398.4,399.0,388.25,391.05,391.4,328979.0,1288.99
2016-12-12,392.95,393.2,387.2,388.0,390.2,289566.0,1128.44
2016-12-13,388.0,391.0,381.15,383.15,383.5,477423.0,1833.93
2016-12-14,383.0,388.7,379.0,384.35,384.0,476333.0,1830.29
2016-12-15,383.9,386.75,379.0,381.95,380.15,245704.0,938.36
2016-12-16,381.0,384.0,374.0,374.95,376.2,505561.0,1908.41
2016-12-19,375.0,380.5,370.45,374.9,371.35,288535.0,1081.81
2016-12-20,373.0,375.25,368.65,371.0,370.95,355411.0,1318.72
2016-12-21,371.5,373.9,366.5,369.2,367.8,318023.0,1174.34
2016-12-22,368.05,368.95,354.25,356.6,355.85,404950.0,1461.79
2016-12-23,358.8,359.8,328.8,341.95,336.85,1094980.0,3789.24
2016-12-26,338.0,343.4,329.45,340.1,338.8,659394.0,2213.85
2016-12-27,341.5,354.0,335.4,353.9,350.75,543086.0,1869.35
2016-12-28,349.9,358.55,343.05,348.2,349.8,696423.0,2457.0
2016-12-29,343.9,352.25,339.85,352.0,350.7,1255393.0,4356.05
2016-12-30,352.95,358.05,352.95,355.1,356.65,308757.0,1099.53
